19c/19c-jewish-emancipation	https://upload.wikimedia.org/wikipedia/commons/7/73/Rochester_Castle_engraved_by_H.Adlard_after_G.F.Sargent._c1836_edited.jpg
19c/19c-jewish-emancipation	https://upload.wikimedia.org/wikipedia/commons/5/52/WP_David_Salomons.jpg
19c/19c-jewish-emancipation	https://iiif.wellcomecollection.org/image/V0015421/full/full/0/default.jpg
19c/19c-jewish-emancipation	https://upload.wikimedia.org/wikipedia/commons/6/6c/View_of_Chatham_Harbour%2C_showing_Fort_Pitt%2C_Wellcome_L0038373.jpg
19c/19c-jewish-emancipation	https://upload.wikimedia.org/wikipedia/commons/5/5b/Lionel_de_Rothschild_HOC.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/Dorothy-Jordan-as-Lucy-in-The-Virgin-Unmasked.jpg
19c/19c-jordan-biography	https://upload.wikimedia.org/wikipedia/commons/3/3b/Theatre_Royal%2C_Margate-geograph.org.uk-2281466.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/King-William-IV.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/orangestreet MJC.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/Dorothy-Jordan-in-the-character-of-the-Country-Girl.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/Bettison's Library, Hawley Square, Margate, 1820.jpg
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/jordan.JPG
19c/19c-jordan-biography	https://raw.githubusercontent.com/kent-map/kent/main//dickens/images/Snargate St Dover 1830.jpg
19c/19c-keats-margate	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-keats-margate	https://upload.wikimedia.org/wikipedia/commons/c/cd/John_Keats%2C_portrait_by_Joseph_Severn.jpg
19c/19c-keats-margate	https://upload.wikimedia.org/wikipedia/commons/0/07/John_Keats_at_Guy%27s_Hospital%2C_London_%2812375849294%29.jpg
19c/19c-keats-margate	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/bettisonslibrary.jpg
19c/19c-keats-margate	https://upload.wikimedia.org/wikipedia/commons/c/cb/Joseph_Mallord_William_Turner_%281775-1851%29_-_Margate_-_T03876_-_Tate.jpg
19c/19c-keats-margate	https://upload.wikimedia.org/wikipedia/commons/7/7d/Joseph_Mallord_William_Turner_-_Margate_-_Google_Art_Project.jpg
19c/19c-keats-margate	https://upload.wikimedia.org/wikipedia/commons/6/61/Keats19.jpg
19c/19c-kent	https://stor.artstor.org/stor/2251af4a-a56d-45f0-b9b1-361ba46aaf4d
19c/19c-kent	https://upload.wikimedia.org/wikipedia/commons/4/4b/Joseph_Clarendon_Smith_-_Margate_Hoy_-_B1975.4.1742_-_Yale_Center_for_British_Art.jpg
19c/19c-kent	https://upload.wikimedia.org/wikipedia/commons/f/fb/National_Union_Women%27s_Suffrage_shop_on_18_Crescent_Road%2C_Tunbridge_Wells.jpg
19c/19c-kent	https://stor.artstor.org/stor/3adcbddb-8d19-4bda-a8a0-5a4bdfcb70e2
19c/19c-kent	https://stor.artstor.org/stor/b8c85c59-97a0-45db-befb-36c7a779740c
19c/19c-lynn-linton-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-lynn-linton-biography	https://upload.wikimedia.org/wikipedia/commons/b/b4/Eliza_Lynn_Linton_by_Downey.png
19c/19c-lynn-linton-biography	https://upload.wikimedia.org/wikipedia/commons/0/05/The_life_and_writings_of_Charles_Dickens-_a_woman%27s_memorial_volume_%281871%29_%2814578986289%29.jpg
19c/19c-lynn-linton-biography	https://upload.wikimedia.org/wikipedia/commons/4/48/George_Eliot%2C_por_Fran%C3%A7ois_D%27Albert_Durade.jpg
19c/19c-lynn-linton-biography	https://upload.wikimedia.org/wikipedia/commons/4/45/Charles_Dickens_circa_1860.jpg
19c/19c-lynn-linton-biography	https://stor.artstor.org/stor/31b0908d-3e74-4bbe-b47d-654028e348b4
19c/19c-lynn-linton-biography	https://stor.artstor.org/stor/3336af9b-8b06-4cae-9587-080a57688485
19c/19c-lynn-linton-biography	https://upload.wikimedia.org/wikipedia/commons/4/41/William_Henry_Wills.jpg
19c/19c-lynn-linton-biography	https://upload.wikimedia.org/wikipedia/commons/0/00/The_Authoress_of_%22The_Girl_of_the_Period%22.jpg
19c/19c-marchantb-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-marchantb-biography	https://stor.artstor.org/stor/cdf378d5-b3b4-4dc5-ade6-7081899da0b4
19c/19c-marchantb-biography	https://stor.artstor.org/stor/583b0092-6214-4137-985b-ac9062374c5a
19c/19c-marchantb-biography	https://stor.artstor.org/stor/e4695031-8e15-4353-8dda-d963f4faffe2
19c/19c-marchantb-biography	https://stor.artstor.org/stor/819746fc-e928-49b6-821d-737eff8dd233
19c/19c-marchantb-biography	https://stor.artstor.org/stor/fc84476f-7ebd-4a97-a34e-5682e8b71386
19c/19c-marchantb-biography	https://stor.artstor.org/stor/84593176-a81c-44bd-be33-1b4167714405
19c/19c-marchantb-biography	https://stor.artstor.org/stor/b257f31e-8685-4abc-8585-4393b1c4fd9f
19c/19c-margate	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-margate	https://iiif.wellcomecollection.org/image/L0017751/full/full/0/default.jpg
19c/19c-margate	https://upload.wikimedia.org/wikipedia/commons/4/46/Scene_aboard_a_Margate_hoy.jpg
19c/19c-margate	https://raw.githubusercontent.com/kent-map/kent/main//dickens/images/Margatefromtheparade.JPG
19c/19c-margate	https://raw.githubusercontent.com/kent-map/kent/main//dickens/images/distantMargate.jpg
19c/19c-margate	https://raw.githubusercontent.com/kent-map/kent/main//dickens/images/AViewatMargatemaps_k_top_17_4_d.jpg
19c/19c-margate	https://upload.wikimedia.org/wikipedia/commons/b/ba/The_jetty%2C_Margate%2C_Kent%2C_England%2C_ca._1897.jpg
19c/19c-margate	https://upload.wikimedia.org/wikipedia/commons/1/16/The_harbor%2C_I.%2C_Margate%2C_England-LCCN2002697065.jpg
19c/19c-margate	https://raw.githubusercontent.com/kent-map/kent/main//20c/images/lovemist.jpg
19c/19c-meredith-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-meredith-biography	https://upload.wikimedia.org/wikipedia/commons/2/25/George_Meredith_by_George_Frederic_Watts.jpg
19c/19c-meredith-biography	https://upload.wikimedia.org/wikipedia/commons/1/1d/%27By_the_cottage_gate%27%2C_watercolor_painting_by_Helen_Allingham.jpg
19c/19c-moberly-biography	https://stor.artstor.org/stor/b91a767a-109e-4a7d-b7c6-980d0f8601a5
19c/19c-moberly-biography	https://stor.artstor.org/stor/921dbaac-faac-4fcc-bb1f-4da1329f58cf
19c/19c-moberly-biography	https://stor.artstor.org/stor/e5bf3708-a7df-4171-b334-232da73dd4d8
19c/19c-moberly-biography	https://stor.artstor.org/stor/9cc98358-7b97-4eb1-af58-e7b043ad576f
19c/19c-moberly-biography	https://stor.artstor.org/stor/071a49ae-7ac8-4b59-94ba-d7fdce39f57c
19c/19c-moberly-biography	https://stor.artstor.org/stor/d6897df0-0229-4d56-82a1-1d81d560b62f
19c/19c-moberly-biography	https://stor.artstor.org/stor/c3e9376d-8304-4e49-aa7c-bb58336d4ed2
19c/19c-moberly-biography	https://stor.artstor.org/stor/44468ea4-cc7a-44c7-8390-ebf9f8ec8db8
19c/19c-moberly-biography	https://stor.artstor.org/stor/b7b53c09-5dd6-432f-accc-82b45ec98a5d
19c/19c-moberly-biography	https://upload.wikimedia.org/wikipedia/commons/b/b4/Lees_Promenade_and_Bandstand_Folkestone_England.jpg
19c/19c-moberly-biography	https://upload.wikimedia.org/wikipedia/commons/b/b8/Staplehurst_rail_crash.jpg
19c/19c-moberly-biography	https://stor.artstor.org/stor/6cd4a52b-1198-4af9-8c18-10e6b83ea237
19c/19c-montresor-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-montresor-biography	https://stor.artstor.org/stor/09984bd4-0c72-4c5b-b55b-26fb8112debd
19c/19c-montresor-biography	https://www.gutenberg.org/cache/epub/40594/images/cover.jpg
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/a/a2/The_Argosy_%281865%29_%2814777372625%29.jpg
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/f/f3/David_Cox_-_Dover_-_Google_Art_Project.jpg
19c/19c-montresor-biography	https://stor.artstor.org/stor/ad086f8b-71a6-4ead-bb12-0de1350c3050
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/5/53/After_the_Ball_MET_DT12025.jpg
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/c/cb/Mill_cottages_on_Lower_Road%2C_Crabble_-_geograph.org.uk_-_2096851.jpg
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/b/bc/Dover_from_the_Heights_%28BM_1892%2C0714.8%29.jpg
19c/19c-montresor-biography	https://iiif.wellcomecollection.org/image/b16645674_0001.jp2/full/full/0/default.jpg
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/4/47/George_Chambers_%281803-40%29_-_A_View_of_Dover_-_RCIN_405276_-_Royal_Collection.jpg
19c/19c-montresor-biography	https://stor.artstor.org/stor/fcb72443-ea1e-4e50-a111-4fbb456a89f5
19c/19c-montresor-biography	https://iiif.wellcomecollection.org/image/V0022785ER/full/full/0/default.jpg
19c/19c-montresor-biography	https://stor.artstor.org/stor/0d4f592c-8356-414b-b38d-d9187bfd720d
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/d/d9/1869_Mudies_LondonSociety_v16_no95.png
19c/19c-montresor-biography	https://upload.wikimedia.org/wikipedia/commons/8/86/Don_Saltero%27s_Tavern.jpg
19c/19c-price-hughes-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/1cb66dda-70f7-465c-8a67-b61a92931e9b
19c/19c-price-hughes-biography	https://upload.wikimedia.org/wikipedia/commons/b/b4/Hugh_Price_Hughes3.jpg
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/806a5042-aa22-4c78-a1dc-f70ad0798ec2
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/f3afaf5c-646f-47c9-8c92-4ce0e72c8170
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/1f7f1801-76e2-4b52-8fa1-996e0d735573
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/50147d2d-d96b-4f66-96e0-27378459552c
19c/19c-price-hughes-biography	https://upload.wikimedia.org/wikipedia/commons/f/ff/A_drunken_man_surrounded_by_women_in_a_dingy_alehouse._Litho_Wellcome_V0019393.jpg
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/2a4299f6-d952-4311-8ca5-503daf1d0667
19c/19c-price-hughes-biography	https://upload.wikimedia.org/wikipedia/commons/6/6e/James_Webb_Anlandende_Fischerboote_im_Hafen_von_Dover_1867.jpg
19c/19c-price-hughes-biography	https://upload.wikimedia.org/wikipedia/commons/2/20/The_Great_Social_Evil%2C_Punch_1857.jpg
19c/19c-price-hughes-biography	https://upload.wikimedia.org/wikipedia/commons/b/bf/Josephine_Butler_%2826576753145%29.jpg
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/3f578cef-f942-4995-8fb2-d38024a29221
19c/19c-price-hughes-biography	https://upload.wikimedia.org/wikipedia/commons/d/d7/PunchOnTheLambethConf1867.jpg
19c/19c-price-hughes-biography	https://stor.artstor.org/stor/912348f7-294e-40f1-a5d8-f6510448e2b8
19c/19c-pugin-biography	https://stor.artstor.org/stor/695329b9-cc27-4fe0-8e52-ebb5f65fc00c
19c/19c-pugin-biography	https://upload.wikimedia.org/wikipedia/commons/a/a2/Augustus_Pugin_-_Interior_of_a_Gothic_Church_-_B1977.14.20633_-_Yale_Center_for_British_Art.jpg
19c/19c-pugin-biography	https://stor.artstor.org/stor/fe3e0abd-0d14-4bff-ac3d-a6a600a6c298
19c/19c-pugin-biography	https://stor.artstor.org/stor/475435c7-c741-48cb-b1d9-9aa71a748568
19c/19c-pyke-biography	https://stor.artstor.org/stor/9b234825-18ea-401c-9c71-868cdfc3eb21
19c/19c-pyke-biography	https://upload.wikimedia.org/wikipedia/commons/8/8b/William_Miller_-_Chatham%2C_Kent_-_B1977.14.7019_-_Yale_Center_for_British_Art.jpg
19c/19c-pyke-biography	https://upload.wikimedia.org/wikipedia/commons/6/64/Charles_Dickens_and_Rochester_%281880%29_%2814767951952%29.jpg
19c/19c-pyke-biography	https://stor.artstor.org/stor/cc1b9669-0996-475c-bba2-692467a50043
19c/19c-pyke-biography	https://stor.artstor.org/stor/12803b3b-5aae-457e-bfba-f36f5f17d146
19c/19c-pyke-biography	https://upload.wikimedia.org/wikipedia/commons/0/01/The_English_Bodley_family_%281900%29_%2814781259085%29.jpg
19c/19c-pyke-biography	https://upload.wikimedia.org/wikipedia/commons/4/49/Geoffrey_Pyke_signature.jpg
19c/19c-pyke-biography	https://upload.wikimedia.org/wikipedia/commons/4/4d/Magnus_Pyke_DMarshall1987.jpg
19c/19c-ramsgate	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-ramsgate	https://stor.artstor.org/stor/811dfc80-b02e-4166-a487-02892f44e4c5
19c/19c-ramsgate	https://stor.artstor.org/stor/c588a4b8-e77a-4b52-bf74-c1dc705350b8
19c/19c-ramsgate	https://stor.artstor.org/stor/47ed345c-3d26-4e7f-a46e-3bdc267e68f4
19c/19c-ramsgate	https://stor.artstor.org/stor/8aeaee15-e48f-420f-9638-961e6c2a86b7
19c/19c-ramsgate	https://stor.artstor.org/stor/d2f327c4-4385-46be-93f9-9d1ca740785a
19c/19c-reynoldsgwm-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-reynoldsgwm-biography	https://stor.artstor.org/stor/3087858b-da37-4628-9bf4-b8ea685e6b71
19c/19c-reynoldsgwm-biography	https://upload.wikimedia.org/wikipedia/commons/5/5d/G_W_M_Reynolds_Author.jpg
19c/19c-reynoldsgwm-biography	https://upload.wikimedia.org/wikipedia/commons/8/86/Londres%2C_Edimburgo%2C_Dubl%C3%ADn%2C_1886_107393_%284100573256%29.jpg
19c/19c-reynoldsgwm-biography	https://upload.wikimedia.org/wikipedia/commons/4/41/Dane_John_gardens_-_geograph.org.uk_-_746465.jpg
19c/19c-reynoldsgwm-biography	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/Mary Price on Dover Beach.jpg
19c/19c-reynoldsgwm-biography	https://upload.wikimedia.org/wikipedia/commons/2/29/Shakespeare_Cliff%2C_Dover%2C_1849_RMG_BHC1212.tiff
19c/19c-reynoldsgwm-biography	https://raw.githubusercontent.com/kent-map/kent/main//dickens/images/TurnerDoverD18185410.jpg
19c/19c-reynoldsgwm-biography	https://stor.artstor.org/stor/1f7f1801-76e2-4b52-8fa1-996e0d735573
19c/19c-rosherville	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-rosherville	https://upload.wikimedia.org/wikipedia/commons/6/67/Rosherville_Gardens_in_Kent.jpg
19c/19c-rosherville	https://upload.wikimedia.org/wikipedia/commons/8/84/Ch%C3%A2teau_de_Versailles%2C_salon_des_nobles%2C_Pygmalion_priant_V%C3%A9nus_d%27animer_sa_statue%2C_Jean-Baptiste_Regnault.jpg
19c/19c-rosherville	https://upload.wikimedia.org/wikipedia/commons/6/62/NorthfleetRosherville8793.JPG
19c/19c-rossetti-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-rossetti-biography	https://upload.wikimedia.org/wikipedia/commons/d/d3/Dante_Gabriel_Rossetti_-_Joan_of_Arc_%281882%29.jpg
19c/19c-rossetti-biography	https://upload.wikimedia.org/wikipedia/commons/f/f3/All_Saints%2C_Birchington._Kent_-_geograph.org.uk_-_1547499.jpg
19c/19c-rossetti-biography	https://upload.wikimedia.org/wikipedia/commons/b/b8/Rossetti%27s_grave%2C_Birchington.jpg
19c/19c-rossetti-biography	https://upload.wikimedia.org/wikipedia/commons/a/a7/Joseph_Mallord_William_Turner_%281775-1851%29_-_Margate_-_N02700_-_National_Gallery.jpg
19c/19c-russell-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-russell-biography	https://stor.artstor.org/stor/0d4f592c-8356-414b-b38d-d9187bfd720d
19c/19c-russell-biography	https://stor.artstor.org/stor/adbf4c0e-1df6-4b2c-80a7-5f71f4215705
19c/19c-russell-biography	https://stor.artstor.org/stor/e5edb1c7-9b9f-427e-8057-e5df4793b6d4
19c/19c-russell-biography	https://upload.wikimedia.org/wikipedia/commons/9/9a/British_Tars%2C_Towing_the_Danish_Fleet_into_Harbour_%28NAPOLEON_158%29.jpeg
19c/19c-russell-biography	https://upload.wikimedia.org/wikipedia/commons/1/1c/Charles_Motte_-_Rossini_et_Georges_IV_-_la_soir%C3%A9e_de_Brighton.jpg
19c/19c-russell-biography	https://upload.wikimedia.org/wikipedia/commons/8/8d/Henry_Russell_LCCN2003655318.jpg
19c/19c-russell-biography	https://upload.wikimedia.org/wikipedia/commons/6/69/The_Maniac._%28BM_1922%2C0710.618%29.jpg
19c/19c-russell-biography	https://upload.wikimedia.org/wikipedia/commons/3/33/George_Augustus_Sala_-_A_Life_on_the_Ocean_Wave_-_B1979.12.880_-_Yale_Center_for_British_Art.jpg
19c/19c-sala-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/c/cb/Landing_at_Dover_from_the_Steam_Packet_RMG_BHC1791.tiff
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/6/64/Arthur_Wellesley%2C_1st_Duke_of_Wellington_by_John_Jackson_cropped.jpg
19c/19c-sala-biography	https://stor.artstor.org/stor/1f7f1801-76e2-4b52-8fa1-996e0d735573
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/6/63/Madame_Sala.png
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/2/2b/Dover_2010_08_14_0074.jpg
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/8/8e/1st_Herne_Bay_Pier_1837.jpg
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/4/45/Charles_Dickens_circa_1860.jpg
19c/19c-sala-biography	https://upload.wikimedia.org/wikipedia/commons/2/2a/GeorgeAugustusSala1828-1895.jpg
19c/19c-sambourne-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/6/64/Edward_Linley_Sambourne%2C_self_portrait_1891.png
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/4/41/St_Peters_Church%2C_Broadstairs.jpg
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/6/6c/New_Road%2C_Ramsgate%2C_England-LCCN2002708073.jpg
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/e/e6/Oscar_Wilde_portrait_by_Napoleon_Sarony_-_albumen.jpg
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/thumb/b/bf/Punch_-_Oscar_Wilde.svg/356px-Punch_-_Oscar_Wilde.svg.png
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/0/01/Edward_Linley_Sambourne_modelling_10_Jan_1895.jpg
19c/19c-sambourne-biography	https://upload.wikimedia.org/wikipedia/commons/d/df/Lee%27s_Promenade_and_Bandstand%2C_Folkestone%2C_England-LCCN2002696748.tif
19c/19c-sambourne-biography	https://stor.artstor.org/stor/c588a4b8-e77a-4b52-bf74-c1dc705350b8
19c/19c-seaside	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-seaside	https://raw.githubusercontent.com/kent-map/kent/main//19c/images/Margatefromtheparade.jpg
19c/19c-seaside	https://upload.wikimedia.org/wikipedia/commons/4/45/Queen_Victoria_as_a_young_woman%2C_by_F.W._Wilkin_Wellcome_L0012031.jpg
19c/19c-seaside	https://upload.wikimedia.org/wikipedia/commons/4/4e/Venus%27s_bathing%2C_a_woman_swimming_in_the_sea_at_Margate._Wellcome_L0017752.jpg
19c/19c-seaside	https://upload.wikimedia.org/wikipedia/commons/6/6a/Westcliff-on-Sea._%28NBY_439605%29.jpg
19c/19c-seaside	https://upload.wikimedia.org/wikipedia/commons/0/05/From_the_gardens%2C_Broadstairs%2C_England-LCCN2002696431.jpg
19c/19c-shelleym-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
19c/19c-shelleym-biography	https://upload.wikimedia.org/wikipedia/commons/3/3c/Perkin_Warbeck.jpg
19c/19c-shelleym-biography	https://upload.wikimedia.org/wikipedia/commons/6/65/RothwellMaryShelley.jpg
19c/19c-shelleym-biography	https://upload.wikimedia.org/wikipedia/commons/7/73/Hythe1830.jpg
19c/19c-shelleym-biography	https://upload.wikimedia.org/wikipedia/commons/1/15/Hythe_Beach%2C_Kent_-_geograph.org.uk_-_1361015.jpg
19c/19c-shore-biography	https://upload.wikimedia.org/wikipedia/commons/d/d1/Emily_Shore_journal_6_October_1936.jpg
19c/19c-shore-biography	https://upload.wikimedia.org/wikipedia/commons/f/f7/Margaret_Emily_Shore_engraving.jpg
